"duration"	"severity"	"durationCDF"	"severityCDF"	"RT_duration"	"RT_severity"	"P2"	"RT"	"P_22"	"RT2"	"RT_condDuration"	"RT_condSeverity"	"intera_timeFUll"
4	3.66894446663385	0.294944578425853	0.472467817003995	1.30013420025913	1.73765069926285	0.458976510182385	1.99719734306753	0.773611094387767	1.18491923566855	2.83268134951501	3.78592511972422	11
1	0.137330396745801	0.0142432298982948	0.00562287995383408	0.929911611534851	0.921850119222482	0.980343388191143	0.935046512995852	0.999790501956728	0.916858746780074	0.948557028829108	0.940333897618682	2
4	2.21807890246263	0.294944578425853	0.266425780916395	1.30013420025913	1.24958953411938	0.583124771132411	1.57199061340942	0.855504869525341	1.07149205027349	2.22959864615991	2.14291965627307	10
6	7.52266579341963	0.589020236271644	0.834470952912534	2.23044234185835	5.53779945451084	0.153353702216868	5.97746681961643	0.423155108598954	2.1662663360055	14.5444310089373	36.1112863560311	13
5	5.56143218174314	0.442499561288669	0.687819514750274	1.6442438481045	2.9363355814294	0.278512613171166	3.29129318859002	0.59116831078989	1.55060183358249	5.90366026652443	10.5429177802616	11
7	6.23362697741184	0.718673210182745	0.746421845189394	3.25836962509726	3.61492758455992	0.188972733131867	4.85078800245223	0.345932211495995	2.64984478520376	17.2425384927017	19.1293607530002	12
8	4.83501896754378	0.82181445111004	0.613896139333032	5.14445011044506	2.37414530143052	0.161676494069261	5.66975843918273	0.402612915487667	2.27679399096363	31.8194066494368	14.6845422094164	12
7	5.17974178069451	0.718673210182745	0.650367274502347	3.25836962509726	2.62179881863724	0.221017705877539	4.1474806872467	0.409941809437369	2.23608972191629	14.7425728276387	11.8623926903391	12
6	5.70582281672205	0.589020236271644	0.701190334036808	2.23044234185835	3.06772762424487	0.244851360186014	3.74376791687117	0.464938069505533	1.9715887486726	9.10937288714214	12.5289384625608	13
5	5.18689813309158	0.442499561288669	0.651097764242372	1.6442438481045	2.62728802719237	0.304357274369614	3.01181126215981	0.602045400099344	1.52258727749669	5.40234778849977	8.63224982098429	10
8	4.1265332023554	0.82181445111004	0.531160635901166	5.14445011044506	1.95518281283529	0.166751266320396	5.49720962781405	0.480273646668398	1.90863411520802	30.8510407384883	11.7251452176597	13
8	6.0137463336738	0.82181445111004	0.728265628601683	5.14445011044506	3.37339241241215	0.148672968477434	6.16565792729028	0.301246951810843	3.04290769136895	34.6024577509254	22.6900185484907	13
6	7.30919811702624	0.589020236271644	0.821928465249386	2.23044234185835	5.14774395554259	0.163360952023516	5.61129606134219	0.425690346455454	2.15336493838624	13.653460721368	31.511471326401	11
8	4.5416710162834	0.82181445111004	0.580890781977465	5.14445011044506	2.18717849011228	0.163978163255076	5.59017523108089	0.433316603657419	2.11546628707398	31.3727755472087	13.3382302051403	13
4	2.56636888459684	0.294944578425853	0.317669306448383	1.30013420025913	1.34343460631281	0.555056209319163	1.65148439252857	0.832329905806602	1.10132612113503	2.34234691627698	2.42035776513641	11
7	7.58784246053728	0.718673210182745	0.838151180134321	3.25836962509726	5.66372165967862	0.139813062373912	6.55637356840924	0.303362547309023	3.02168700387691	23.3051874393766	40.5092454418296	11
8	8.09912958035104	0.82181445111004	0.864718024579553	5.14445011044506	6.77597044113032	0.107193038195144	8.55155038145182	0.206274486115262	4.44391686015133	47.9923901501851	63.2127846660592	17
2	2.46500977639812	0.0683574379001278	0.302805329246619	0.983925277738008	1.31479299128338	0.670037282535709	1.36808307620974	0.958799950317545	0.956056230878064	1.46846347715819	1.96226840737524	12
3	1.04752246719067	0.164862062877684	0.0998338735048578	1.09762307029816	1.01833054997945	0.771291252074662	1.18848316274944	0.964012811542796	0.950886394548681	1.42309804155786	1.32029314119703	9
6	3.53007090753353	0.589020236271644	0.453912899354338	2.23044234185835	1.67860889880543	0.341390860873021	2.68509433533904	0.615676003500997	1.48887834096848	6.53339792446277	4.91697081319873	NA
