"duration"	"severity"	"durationCDF"	"severityCDF"	"RT_duration"	"RT_severity"	"P2"	"RT"	"P_22"	"RT2"	"RT_condDuration"	"RT_condSeverity"	"intera_timeFUll"
6	4.49434505577727	0.444587155962168	0.355926195777158	1.80046250412582	1.55261709674193	0.39945133760557	2.50343385002613	0.800035310655104	1.24994482953653	4.5073387785314	3.88687419611304	12
7	6.86216652834609	0.858756544685376	0.82266402508212	7.07997406161204	5.63901374474681	0.071039098973013	14.0767551173459	0.247540331259491	4.03974574531744	99.6630611024733	79.3790155881483	12
7	6.61817987297787	0.858756544685376	0.785306653282454	7.07997406161204	4.65780619329398	0.0779304666823031	12.8319518998477	0.278006335349868	3.59704032910441	90.8498866107754	59.7687450311613	12
6	7.48208235664	0.444587155962168	0.898545737583483	1.80046250412582	9.85665832249148	0.0850916936684002	11.7520283930059	0.571775412785949	1.748938442679	21.1590864690292	115.835728466078	13
7	5.13250574889452	0.858756544685376	0.4913437987808	7.07997406161204	1.96596443256387	0.110772800947222	9.02748681489467	0.539126855586602	1.85485102372046	63.914372490999	17.7477179935223	12
5	4.57001826779198	0.191877200606549	0.371462298165623	1.2374356975828	1.59099445758228	0.530924768419132	1.88350602473788	0.905735732808696	1.10407480214896	2.33071759162293	2.99664764618081	12
4	4.45627881580323	0.0734521978126824	0.348189426858833	1.07927513037027	1.53418806200222	0.613029172238615	1.63124374056829	0.965329203089869	1.03591603444623	1.76056080076752	2.50263467299571	12
6	6.14869798371797	0.444587155962168	0.702590759968464	1.80046250412582	3.3623703147016	0.216381252256993	4.62147246847575	0.636440831812375	1.57123796905413	8.32078789334039	15.5391018382136	12
4	2.08993439708675	0.0734521978126824	0.0362782787380007	1.07927513037027	1.03764393593878	0.894193613014623	1.11832603749949	0.996075910434694	1.00393954870728	1.20698147991873	1.1604242312138	12
5	2.45833830951377	0.191877200606549	0.0605684535997741	1.2374356975828	1.06447351468222	0.76406032489385	1.30879718187033	0.983494020899827	1.01678299892975	1.61955235374211	1.39317993619169	11
7	7.74185663105898	0.858756544685376	0.922328064505926	7.07997406161204	12.8746630766823	0.0438945872246217	22.7818522334588	0.175020803584076	5.71360649432523	161.294922888367	293.308671768543	12
7	4.82166893584479	0.858756544685376	0.424367066803285	7.07997406161204	1.73721818598288	0.115853400723929	8.63159815552532	0.60102298778741	1.66382987060341	61.1114910513776	14.9949692898749	12
6	6.98443613817361	0.444587155962168	0.839812681517161	1.80046250412582	6.24269142820522	0.127752497266022	7.82763563453224	0.587847665254649	1.70112098610924	14.0933644559344	48.8655138788082	13
5	6.69390127017719	0.191877200606549	0.797339353609122	1.2374356975828	4.93435710291414	0.184636663921318	5.4160423978747	0.826146781863011	1.21043865564051	6.7020042027521	26.7246872756372	12
5	2.45341311503178	0.191877200606549	0.0601888060692981	1.2374356975828	1.06404350837487	0.76433773537507	1.30832216403562	0.983596257949083	1.01667731238132	1.61896454971646	1.39211170550507	11
7	8.67093983940528	0.858756544685376	0.974951405009259	7.07997406161204	39.9223988558891	0.0186723466131821	53.5551326630812	0.147619703692184	6.77416344152268	379.168950120807	2138.04936695558	12
6	6.24902512924847	0.444587155962168	0.721358903952843	1.80046250412582	3.58884606106618	0.204995198862432	4.87816302795988	0.629058741222556	1.58967666208172	8.78294962085465	17.5069761681325	12
7	5.09968077848067	0.858756544685376	0.48423129897263	7.07997406161204	1.93885359465993	0.111335808358687	8.98183625503782	0.545676347983307	1.83258813341602	63.5911677113144	17.414465509727	12
7	7.49649459761064	0.858756544685376	0.89998511290281	7.07997406161204	9.99851151187364	0.0516036134907436	19.3784879072349	0.189654728921071	5.27273960258682	137.199191736486	193.756034423193	13
6	8.26127573053755	0.444587155962168	0.957259176431051	1.80046250412582	23.3968350747103	0.0382962364937427	26.1122264628638	0.559857431113039	1.78616902165954	47.0140846456284	610.943455985112	11
7	3.63659270854037	0.858756544685376	0.198885382030528	7.07997406161204	1.2482608325568	0.130377634287386	7.6700271903672	0.811980438996711	1.2315567616821	54.3035935596589	9.5741945263811	13
4	3.69403048703096	0.0734521978126824	0.208070504011147	1.07927513037027	1.26273867189571	0.740035472955798	1.3512865755014	0.978441825220372	1.02203316970303	1.45840999494186	1.70632181569914	NA
