"duration"	"severity"	"durationCDF"	"severityCDF"	"RT_duration"	"RT_severity"	"P2"	"RT"	"P_22"	"RT2"	"RT_condDuration"	"RT_condSeverity"	"intera_timeFUll"
7	5.91087429170474	0.79609219078795	0.695233405193137	4.68848408608189	3.1368874896685	0.102269558944373	9.34802621998712	0.40640484507454	2.35237972702607	45.8443757309257	30.6727390051103	11
6	5.1088264810633	0.546180038988972	0.560008514621149	2.10660305991981	2.17281140723745	0.240082444946326	3.98204258013222	0.653729001443553	1.4624079953734	8.77449852858159	9.05027190856548	13
4	4.55592141827359	0.166974173444245	0.461359918541242	1.14764571282416	1.77487445035543	0.46397252604503	2.06050674307757	0.907693381969483	1.05323949420473	2.47352084100079	3.82538695875965	11
6	6.31486044562908	0.546180038988972	0.755513483625201	2.10660305991981	3.91031183516451	0.14989639724837	6.37786188372792	0.548410080137456	1.74325482543811	14.0537270981189	26.0867633041596	12
7	7.42918224195218	0.79609219078795	0.883322137107831	4.68848408608189	8.1936581183532	0.0552102612508778	17.3159571582958	0.265375410853341	3.60251356915227	84.92051984281	148.408247537915	13
6	5.22371787948079	0.546180038988972	0.580246446410541	2.10660305991981	2.27757099455924	0.231338368247025	4.13255494867879	0.642235146353461	1.48858019363575	9.10615509170688	9.84519347922101	11
8	4.88148294792	0.978749198717657	0.519547738070732	44.987410395337	1.98983040412715	0.0176717907107662	54.0985650048517	0.484031272500845	1.97511725550098	2545.71883130832	112.599251354583	13
5	5.55531529084485	0.323204635086635	0.637302638994141	1.41256658671251	2.6358573877329	0.274467861823715	3.48317107936137	0.765024864095509	1.24965679337602	5.14656461899269	9.60351922523393	11
5	5.90603399812877	0.323204635086635	0.694472767746416	1.41256658671251	3.12907792692284	0.234986482830773	4.06839792230518	0.747336114336176	1.27923500574799	6.01126741289956	13.3159911550158	7
1	0.149862841792987	0.0109573220345962	0.0190724638807128	0.966609975299731	0.974606669011135	0.970246335522648	0.985335871434685	0.999723878562042	0.956282568636464	0.996252126815858	1.00449404788129	5
7	5.50464992667289	0.79609219078795	0.628745557756692	4.68848408608189	2.57510324386092	0.114901504570553	8.32033072231439	0.460260746884805	2.07712372821094	40.8043750480484	22.4113970786147	12
8	5.80753125924522	0.978749198717657	0.678814609269316	44.987410395337	2.97653176672705	0.0161466202031886	59.2085839939263	0.326289571809838	2.92996957645857	2786.18124593362	184.343951196626	13
6	2.46992130604899	0.546180038988972	0.150881738668716	2.10660305991981	1.12589560495335	0.400036404186718	2.38982879686193	0.902901818155593	1.05882887739824	5.26602838609795	2.81448286498403	11
7	8.44678371581134	0.79609219078795	0.950343386229738	4.68848408608189	19.2525918690625	0.0292935008786666	32.6358574374002	0.224270922103645	4.26278408966768	160.052023331098	657.230829077294	12
8	4.48055063553716	0.978749198717657	0.447960854063821	44.987410395337	1.73179479309796	0.0182506604196945	52.3826807651775	0.555039286798827	1.72243396324669	2464.97438234018	94.8894315752627	12
6	7.00059229106115	0.546180038988972	0.841228596056346	2.10660305991981	6.02135204937657	0.104733016575484	9.1281484079998	0.507858348379198	1.88245112356546	20.1140302151187	57.4923958677045	12
6	6.79775940473421	0.546180038988972	0.818203978466511	2.10660305991981	5.25874279565799	0.117338122724727	8.14755252869796	0.51827785981979	1.84460613241502	17.953270522845	44.8170012741291	13
6	3.8157372222722	0.546180038988972	0.333958275964237	2.10660305991981	1.43537331674312	0.33165762736952	2.88254645641953	0.788204057677271	1.21290738002006	6.35174012618957	4.3278766966028	11
7	10.4957622162962	0.79609219078795	0.994874380523468	4.68848408608189	186.517653699381	0.00411189440639392	232.500746379072	0.204921534282188	4.66529065316304	1140.2248264915	45360.5164104773	12
7	7.87284648028301	0.79609219078795	0.91785080865048	4.68848408608189	11.637588913699	0.0429669063810778	22.2501129134012	0.243090094180492	3.93277447911424	109.118493300385	270.850054003984	12
7	4.78777044278967	0.79609219078795	0.502786547189076	4.68848408608189	1.92275271940815	0.136058072971993	7.02654754426303	0.565063189050981	1.69187895627061	34.4594332674915	14.1318532403728	12
7	6.17336555676296	0.79609219078795	0.735154337135959	4.68848408608189	3.6097193670462	0.09398132481463	10.1724307505154	0.374772147261461	2.55093268137546	49.8874015165196	38.4089006423995	13
6	7.17551924621877	0.546180038988972	0.859478999676146	2.10660305991981	6.80338537524794	0.0944464839268685	10.1223304327431	0.499894477408013	1.91244064842552	22.3047272098661	72.034289603792	11
7	3.1802345493517	0.79609219078795	0.237596147564488	4.68848408608189	1.25395289578417	0.173950940442862	5.49590888146156	0.792360721204699	1.20654456099868	26.9529102524278	7.2086583297091	13
4	2.56605848426642	0.166974173444245	0.161200027129839	1.14764571282416	1.13974552865955	0.705784245829003	1.35454782983374	0.966041553596913	0.989624633597722	1.6260574242149	1.61486394092124	5
3	0.260894183373745	0.0759284774168314	0.0215112141280983	1.03457199486685	0.977035743610122	0.904694648490859	1.05673059978112	0.997865659964212	0.958063351486417	1.14355931760251	1.07996189127452	NA
