"duration"	"severity"	"durationCDF"	"severityCDF"	"RT_duration"	"RT_severity"	"P2"	"RT"	"P_22"	"RT2"	"RT_condDuration"	"RT_condSeverity"	"intera_timeFUll"
8	10.728437958533	0.872556554799356	0.934099417450499	7.05507298238829	13.6436245664774	0.0228039609523157	39.4283611034792	0.170540066797829	5.27220860118128	309.379278325411	598.300645883709	12
9	10.617149560666	0.927707701598372	0.931739601526292	12.4373249557286	13.1719536821025	0.0141410974708281	63.5822508735518	0.126411599404507	7.11266063599449	879.516245566213	931.466154538226	13
5	5.36814706980036	0.541985062320498	0.68193728903936	1.96308620756537	2.82687273934733	0.253291383290512	3.54975678736887	0.52278626534963	1.71986692576215	7.75030789465829	11.1605562835316	12
6	4.78577426000897	0.679424662648449	0.629342736911342	2.80471609090609	2.42575256592903	0.220620263072372	4.07543166931405	0.470612337367837	1.91053811306008	12.7128671312754	10.995148551397	12
6	8.02676994424239	0.679424662648449	0.849394459796014	2.80471609090609	5.97005133941112	0.102206888173939	8.79708621484875	0.368973989381599	2.43681894359132	27.4415564451286	58.4114382706879	9
1	0.705323575985002	0.0277813056090648	0.0868445162154755	0.924815385884774	0.98463276296735	0.912362850845574	0.985488181795478	0.973011327329886	0.924062014246941	1.01364866514201	1.07921180926514	4
7	8.79502408739058	0.790664543898046	0.880205895005726	4.29512908974024	7.50556804995138	0.0602292630367578	14.9283381812062	0.26890029805947	3.34370327406143	71.3129942685656	124.616634365437	12
2	1.23943928854977	0.111139159680952	0.167795938184943	1.01154507683656	1.08041146189137	0.817969850503278	1.09921265003146	0.903095051630827	0.995601521006997	1.23665325343493	1.32084509132778	14
2	2.10319546402503	0.111139159680952	0.29917319026241	1.01154507683656	1.28294579277611	0.696653853794086	1.29063063689489	0.893033796262552	1.00681834302405	1.45200528401233	1.84158285465441	9
7	5.41248883452315	0.790664543898046	0.685677079073184	4.29512908974024	2.8605066546416	0.135868316665597	6.61760467107643	0.387790060363174	2.31858136378095	31.6124405979912	21.0535224461636	12
6	4.33945888781103	0.679424662648449	0.584499519875025	2.80471609090609	2.16395130698069	0.239258432193854	3.7579566110717	0.496817385282672	1.80976518465829	11.722538115746	9.04440979211713	10
9	6.99229321138417	0.927707701598372	0.796782399336957	12.4373249557286	4.42443373056248	0.0366627222538825	24.5241692853926	0.238847176810788	3.76442719157538	339.23626482514	120.679356538887	13
6	4.06669611922697	0.679424662648449	0.555089843436082	2.80471609090609	2.02090870202099	0.25037200352529	3.59114754987661	0.51511349039018	1.74548487622891	11.202195338996	8.07162411757774	14
6	6.23229261085194	0.679424662648449	0.748473897529008	2.80471609090609	3.57466997732865	0.161706146657862	5.56022653189496	0.410395293164681	2.19087017320335	17.344523686167	22.105962272986	11
7	8.61129029086631	0.790664543898046	0.873405935440151	4.29512908974024	7.10240886998673	0.0633490784124783	14.1931473913982	0.272580442249325	3.2985594989795	67.8009719695338	112.115425322237	12
8	5.78227796637339	0.872556554799356	0.715464600361395	7.05507298238829	3.15996817323799	0.0805139284207987	11.1672952078348	0.331464916418449	2.71257307329162	87.6254968645374	39.2474722724086	13
6	5.80198574061761	0.679424662648449	0.716983280122229	2.80471609090609	3.17692469690786	0.178544677389669	5.03584212177454	0.425047379839653	2.11534725224452	15.7087633857876	17.7934438783314	11
9	9.90632333396134	0.927707701598372	0.914727137323485	12.4373249557286	10.5440673479955	0.0173707116419959	51.7608504215683	0.140194449436146	6.41339803846559	715.993979524698	607.002612518414	12
9	10.2497752869031	0.927707701598372	0.923383195361732	12.4373249557286	11.7353211382618	0.0157419509213071	57.1163518112966	0.133167152118589	6.75183626527399	790.075195755717	745.48073468948	15
3	2.09222846372553	0.238189830549177	0.297550105517555	1.18024521471761	1.27998141088768	0.661106189671111	1.36002781559925	0.803153874262157	1.11949009502513	1.7852581524078	1.93612074865681	4
1	0.505767044708476	0.0277813056090648	0.0582101410378017	0.924815385884774	0.954695783206169	0.939906278865367	0.956609001594227	0.974102274487767	0.923027109746098	0.983944257720238	1.01573508409653	2
1	0.288086531439617	0.0277813056090648	0.0292616754605182	0.924815385884774	0.926225723543044	0.964122833673119	0.932581177018765	0.978834185257298	0.918564983282841	0.959229834191779	0.960692653667693	6
5	2.82327924097607	0.541985062320498	0.401583353713419	1.96308620756537	1.50250300120655	0.406448828173961	2.21214269716806	0.649982755792122	1.38330255534518	4.82984836340866	3.69665969503908	13
2	2.48429843177961	0.111139159680952	0.354460904992342	1.01154507683656	1.39282471653692	0.642756506822135	1.39885446117522	0.89164342850457	1.0083883066637	1.57376092828335	2.16695545164251	NA
