"duration"	"severity"	"durationCDF"	"severityCDF"	"RT_duration"	"RT_severity"	"P2"	"RT"	"P_22"	"RT2"	"RT_condDuration"	"RT_condSeverity"	"intera_timeFUll"
6	4.94042222394113	0.684526385143575	0.499371460293886	3.0792704228868	1.9404178834847	0.186460730848867	5.20982926005985	0.629641423713672	1.54282824293709	16.5143105943452	10.4065766268903	13
6	5.04854346566288	0.684526385143575	0.527666607195827	3.0792704228868	2.05665867844182	0.178444514353376	5.44386906455885	0.609362493307222	1.59417191261033	17.2561786729341	11.5254799840414	11
7	5.61112672223857	0.970779625993059	0.669574633252079	33.244905462121	2.93993339854463	0.0190280979053683	51.0523214805673	0.340617642849494	2.85196199263762	1747.14811892689	154.504849258485	14
5	2.80285259557981	0.335346572748099	0.0800284594224054	1.46155655202904	1.05593328552171	0.615976586664707	1.57705437586274	0.968648381164789	1.00287017489302	2.37274692524085	1.71424256762617	11
5	5.20613355651846	0.335346572748099	0.568620345089207	1.46155655202904	2.25191095678691	0.308144512077356	3.15250972629591	0.787888570085338	1.2329517247894	4.74308804715021	7.30797034678845	12
5	4.42483321740508	0.335346572748099	0.366906677457738	1.46155655202904	1.53441607554426	0.43793278250558	2.21821386805222	0.859813967288583	1.12981250408384	3.33739927773143	3.50377075396201	12
6	4.56201846813057	0.684526385143575	0.401295281744361	3.0792704228868	1.62255038553711	0.213441081798111	4.55127271303574	0.700737251313953	1.38629503370492	14.4267935532646	7.60186545096244	12
6	6.66564765120244	0.684526385143575	0.870978146611208	3.0792704228868	7.5291785531966	0.0653355483087981	14.8683005894015	0.379159919936419	2.56205500726835	47.1300923095207	115.238621976679	11
7	7.19269035635086	0.970779625993059	0.930165955943718	33.244905462121	13.9105300939704	0.0109098332838742	89.0415596785003	0.0881445847793493	11.0208536787635	3047.24229940895	1275.04515715484	13
6	4.23348337352146	0.684526385143575	0.320723136030835	3.0792704228868	1.43009223919728	0.234841384329701	4.13653059575203	0.759909094495889	1.27834839517614	13.1121285614792	6.08960913460436	12
5	4.6889371842881	0.335346572748099	0.433813168484038	1.46155655202904	1.71573854663411	0.395400508844865	2.45682175338249	0.835439749922998	1.16277513910262	3.6963952229067	4.33924213109013	12
4	4.71273618581905	0.115996711838438	0.439967997479569	1.09889701140007	1.73459475004401	0.502648832443802	1.93261877622521	0.941386458238192	1.03191262517904	2.18621220317452	3.45090774728486	12
4	2.92840555405964	0.115996711838438	0.093008306673473	1.09889701140007	1.07104461769183	0.803922828050965	1.20836047632048	0.987072153437124	0.984151531421406	1.36691853130261	1.33227292511207	NA
