"duration"	"severity"	"durationCDF"	"severityCDF"	"RT_duration"	"RT_severity"	"P2"	"RT"	"P_22"	"RT2"	"RT_condDuration"	"RT_condSeverity"	"intera_timeFUll"
5	3.89110167125904	0.329303913143693	0.294264202089378	1.43231512301034	1.36120082188294	0.490897392674744	1.95692249028637	0.885534492092186	1.08482295915826	2.91774848345825	2.77288256608206	11
7	5.90201819985455	0.85837128081547	0.842911800195285	6.7828626402849	6.11534252313277	0.0507921903837067	18.9133042085995	0.247924728605538	3.87475728440383	133.541447790382	120.39926762234	13
6	5.18360581785087	0.623845868975857	0.629792860137178	2.55386839839462	2.59489362767047	0.177185624033627	5.42170479906334	0.569175646853338	1.68778856484646	14.4135192249566	14.6450573618659	11
6	3.41523550715778	0.623845868975857	0.20832363605537	2.55386839839462	1.21343542879264	0.315173161314697	3.0480011183089	0.852657333654076	1.12665206787265	8.10306432102769	3.85005951563571	14
4	2.66559502822736	0.115211611380489	0.113461563608736	1.08573774306306	1.08359447116422	0.787557085317043	1.21978224316454	0.983769739693733	0.976496947799205	1.37861465956589	1.37589324172991	5
1	0.212896673374212	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5
5	4.34920767507833	0.329303913143693	0.397523572090092	1.43231512301034	1.59449914327901	0.425842507797983	2.25587659887602	0.847330006968232	1.1337355460659	3.36348555341926	3.74434001791909	13
4	4.33337710901427	0.115211611380489	0.393626480894846	1.08573774306306	1.58425148506783	0.545172532326734	1.76209931936265	0.94598937539793	1.01549570548195	1.99154887431554	2.90596350903159	12
6	6.34075295932718	0.623845868975857	0.949297270915648	2.55386839839462	18.946675366329	0.0346887399937355	27.6933710570529	0.392168120114759	2.44958245934686	73.6224030868759	546.190936014125	12
7	3.93712761770319	0.85837128081547	0.303729241498052	6.7828626402849	1.37970485822932	0.11552576297522	8.31544517350825	0.722373714711258	1.32984925750258	58.7129871779322	11.9428326868117	12
5	4.2025117916648	0.329303913143693	0.362292436876447	1.43231512301034	1.50640858553222	0.448177250917337	2.14345584516366	0.860226399062523	1.11673874365523	3.19586752803418	3.36118931170396	11
7	4.50125947119233	0.85837128081547	0.436086260795059	6.7828626402849	1.70353740538856	0.102987092496092	9.32784997483645	0.602555365893379	1.5942902553425	65.861288787644	16.541270989403	12
8	4.77127474797936	0.966409690142833	0.509236978633658	28.5989665541352	1.95745829723191	0.0262159197606396	36.6436942483497	0.498137411462869	1.92848022662469	1090.90075096558	74.666779388409	13
4	3.77424785192031	0.115211611380489	0.271156168712936	1.08573774306306	1.31804387567052	0.651571762877678	1.47435509467972	0.962060457028897	0.998531995707307	1.66633639596025	2.02286831745033	12
6	5.05109549037426	0.623845868975857	0.590186296535534	2.55386839839462	2.34410938440335	0.191513609038821	5.01608294559066	0.594454225449787	1.61601702371833	13.3351797358533	12.2399102401552	12
5	5.04428628313464	0.329303913143693	0.588168574649829	1.43231512301034	2.33262468334302	0.301969889494291	3.18127131733878	0.780557622712188	1.23072034683385	4.74323822619879	7.72469297269827	11
7	6.62141114691789	0.85837128081547	0.99248528129236	6.7828626402849	127.83554322153	0.00515734851792482	186.267836041976	0.143986089374245	6.67181220299176	1315.18407505532	24787.0669932866	13
5	5.83212991051962	0.329303913143693	0.823359034247869	1.43231512301034	5.43842219191761	0.138955710377495	6.91334055677449	0.708381342230943	1.35611723640649	10.3077096948318	39.1378100053842	12
6	5.82738435517935	0.623845868975857	0.822013983600219	2.55386839839462	5.39732372002978	0.0997224011543802	9.63322319787476	0.454417746269544	2.11401987716018	25.6097764276753	54.1234833653291	12
6	5.97330436607096	0.623845868975857	0.862299154264925	2.55386839839462	6.97634167037984	0.0809505263054233	11.8671019447565	0.432904450453794	2.21907662797447	31.5485088850315	86.1803127018392	12
6	5.85006707681991	0.623845868975857	0.828423945490139	2.55386839839462	5.59896397485314	0.0968168847703329	9.92232037239144	0.45091330076367	2.13044979272332	26.3783368412737	57.8304495970397	11
7	6.10204136421837	0.85837128081547	0.895569493135166	6.7828626402849	9.19892258486809	0.0394902566535122	24.3262067546656	0.206568969395852	4.65049591406558	171.760409150991	232.941575072036	12
5	5.15135580336638	0.329303913143693	0.620100708417874	1.43231512301034	2.52869160178593	0.280625590633006	3.4232378664441	0.769969787805427	1.24764395092201	5.104007513283	9.0109087916108	8
