"duration"	"severity"	"durationCDF"	"severityCDF"	"RT_duration"	"RT_severity"	"P2"	"RT"	"P_22"	"RT2"	"RT_condDuration"	"RT_condSeverity"	"intera_timeFUll"
7	5.43896037965021	0.811168718494082	0.585627043969894	5.13181720379973	2.33858799167679	0.1209386422285	8.01272117158973	0.482265595307524	2.00936502308379	42.4332298530666	19.3369790547035	12
6	4.01877319830865	0.541972645905933	0.292780357595003	2.11569813546246	1.37022158455927	0.355068779832424	2.72918283467492	0.81017821666664	1.19609192041058	5.95855861070345	3.85903143950295	12
5	3.5220567982508	0.272707724093361	0.208496289032135	1.33240466199041	1.22431216129442	0.59149016513548	1.63831569173371	0.927305821739023	1.04501405720749	2.25262352702892	2.06987746113072	13
6	6.46828996118469	0.541972645905933	0.778845302093676	2.11569813546246	4.38176366236671	0.144871379711597	6.68902043299894	0.534310672288794	1.813640769885	14.6039758831198	30.2458889470766	11
7	7.04355748511179	0.811168718494082	0.859213550135921	5.13181720379973	6.88310288371627	0.0654027565991023	14.8166173635091	0.264214974770895	3.66764836053633	78.4648456831278	105.241785539828	12
7	6.75514825157194	0.811168718494082	0.821769647873903	5.13181720379973	5.43705158794739	0.0757440671884019	12.7937098576613	0.291317566443613	3.32643043424292	67.7520681723509	71.7818806115013	13
5	5.03533595319896	0.272707724093361	0.499945078071945	1.33240466199041	1.93788237362263	0.392369731935257	2.46973081809358	0.834977465899437	1.16056739088613	3.39578859821496	4.93891912626531	11
6	4.62225698632308	0.541972645905933	0.41229096063645	2.11569813546246	1.64885607357177	0.309504139153904	3.13096820513199	0.736232254303713	1.31622543481756	6.83576685354248	5.32741202776567	13
4	4.89246505638864	0.10078180244785	0.469409734073179	1.07765570323817	1.82635770250122	0.488497038054144	1.98373284494759	0.941311425424827	1.02946548068326	2.20606394571163	3.73872830381172	12
6	4.1246185573191	0.541972645905933	0.312590907937635	2.11569813546246	1.40971021512137	0.347691208617638	2.78709267024723	0.797745237538793	1.21473319231253	6.08499174849463	4.05448909889363	12
4	2.60974728056125	0.10078180244785	0.0966488050342317	1.07765570323817	1.0727252307275	0.815673055698102	1.18803436288361	0.986896336819816	0.981914293217753	1.32118585468763	1.31514118706471	12
4	2.70753798931202	0.10078180244785	0.105934197174364	1.07765570323817	1.08386610469275	0.807621940749086	1.199877777155	0.9856620596287	0.98314387733729	1.33435664494035	1.34204638334546	12
6	5.45212774230311	0.541972645905933	0.588376769042577	2.11569813546246	2.35421022470875	0.23649837902	4.09748101895308	0.633152206031491	1.53051290008365	8.94593081030606	9.95444549964408	11
8	4.91819128722715	0.959853455342712	0.474900072988553	24.1377589857337	1.84545373023161	0.0340180185962712	28.4863039951962	0.531228453072464	1.82416362196517	709.558051343398	54.2493009993795	12
6	8.62180929217728	0.541972645905933	0.9727692129306	2.11569813546246	35.5864711724236	0.0230190330428293	42.0976683618555	0.462239108120638	2.09642066632474	91.9108170845397	1545.95855986702	13
5	7.21651696680007	0.272707724093361	0.878907747763697	1.33240466199041	8.00255673795374	0.105882846598608	9.15207373221833	0.742501681544334	1.30511168275349	12.5837631381543	75.5793501499891	12
5	4.01569237503099	0.272707724093361	0.292212561359336	1.33240466199041	1.36912237508583	0.535564429670865	1.80939503327948	0.899515284876438	1.07729978060432	2.48785129887966	2.5564102080626	11
7	8.51317795903721	0.811168718494082	0.968901757274982	5.13181720379973	31.1608481423301	0.0213809124184764	45.3230245782314	0.19854861181246	4.88065673288584	240.018625181078	1457.41432977399	12
6	5.52593124282254	0.541972645905933	0.603705178595726	2.11569813546246	2.44526944766472	0.229708407157859	4.21859883596543	0.624613768340481	1.5514349317375	9.21036439910757	10.6451021010489	12
7	8.12055131187082	0.811168718494082	0.950970994937516	5.13181720379973	19.7647824550518	0.030829016826308	31.4329718818889	0.207031269742093	4.68068239283273	166.460618342538	641.109723557109	12
7	7.76772431490109	0.811168718494082	0.928557942245618	5.13181720379973	13.5641056473934	0.0410112872814254	23.6288027829478	0.219262051978874	4.41958656457793	125.131824528805	330.740792268103	12
7	7.897479626389	0.811168718494082	0.937573392372748	5.13181720379973	15.5229902101004	0.0370983151322736	26.121068183083	0.214159574000897	4.52488581735581	138.330196007617	418.428442228532	12
7	4.43873977151736	0.811168718494082	0.374458098991626	5.13181720379973	1.54913302767651	0.148945025130959	6.50607576987272	0.665428157383332	1.4562768471629	34.4544384700838	10.4007033891494	12
7	5.14651991115227	0.811168718494082	0.5237174606424	5.13181720379973	2.03460664410383	0.129851966638021	7.46271037811051	0.535261854225497	1.81041785697543	39.5205196861233	15.6686625299681	NA
