"duration"	"severity"	"durationCDF"	"severityCDF"	"RT_duration"	"RT_severity"	"P2"	"RT"	"P_22"	"RT2"	"RT_condDuration"	"RT_condSeverity"	"intera_timeFUll"
5	6.52061544968403	0.401820298737922	0.943557540752999	1.61999415393578	17.1687703189353	0.0550470919801352	17.6039747821251	0.599575068528943	1.61622400581995	29.4292413216013	311.892412502571	11
5	3.70334510435995	0.401820298737922	0.264210545278394	1.61999415393578	1.31701754194652	0.497150199884797	1.94920492694597	0.836818956098887	1.15801346514085	3.25856080176811	2.64913408915798	13
5	3.94669661963413	0.401820298737922	0.330322552850985	1.61999415393578	1.44703636530258	0.467854238086776	2.07125967910519	0.800002910324317	1.2113051171961	3.46260442260932	3.09292135777166	10
7	5.2039425280178	0.9476185682865	0.708771130081144	18.4998307100086	3.32744353029842	0.048749394520894	19.878146766157	0.294860907111462	3.28645675189931	379.488420150112	68.256099650064	14
6	5.46173673128218	0.717332996266428	0.7741406590217	3.42823041334176	4.29049166109416	0.156071619429139	6.2089931698799	0.352454725282733	2.74942439279333	21.9657515304906	27.4905308010991	11
7	4.28255330515395	0.9476185682865	0.430590034646518	18.4998307100086	1.70184520470422	0.0510571748743941	18.9796560705048	0.570734222192588	1.69789646628308	362.335572924277	33.3321459499264	13
3	3.69358843927854	0.0426824914533299	0.261707005884683	1.01225310348576	1.31255155713459	0.715326060525485	1.35469357615148	0.980284442136502	0.988537181040645	1.41509328311364	1.83489967661793	11
5	5.180329439217	0.401820298737922	0.702369132517171	1.61999415393578	3.25587069393441	0.255004471251439	3.80012010884359	0.640806097493468	1.51223220696257	6.35280685858421	12.7678964919955	13
4	3.62489220106126	0.158816182481295	0.244430642477288	1.15200459027622	1.28253959666236	0.663280130494907	1.46099298696701	0.933473044546511	1.03810991084203	1.73682964001446	1.93363186638109	12
4	3.34380862856142	0.158816182481295	0.180570610533248	1.15200459027622	1.18258831267723	0.711234338063729	1.36248711175245	0.949378868921728	1.02071749305757	1.61972577619416	1.66272668428344	12
5	4.74192640046109	0.401820298737922	0.573943737590695	1.61999415393578	2.27445927814264	0.339527529473721	2.85410617675001	0.684708434197662	1.41527045768488	4.77131900452027	6.69889502529627	12
5	4.13426483566158	0.401820298737922	0.385334198723584	1.61999415393578	1.57654389919741	0.441898668208233	2.19291817053176	0.77094683433026	1.25695777697752	3.66598559915189	3.56765931336661	12
5	3.50857022188669	0.401820298737922	0.216635062859933	1.61999415393578	1.23703215845408	0.517089499530811	1.87404234649301	0.864455138871334	1.12099237481872	3.13290862685417	2.39229796694096	11
6	4.66177554329939	0.717332996266428	0.54909896902402	3.42823041334176	2.14913595772914	0.22077621813426	4.38927538136519	0.512791816575292	1.88974860308703	15.5280783515231	9.73445408156321	12
5	4.54052587246172	0.401820298737922	0.511177951610341	1.61999415393578	1.98241389119002	0.376166128286528	2.57611609918661	0.710835621365209	1.36325134802121	4.30659230621058	5.27004890158532	13
7	6.90756513206387	0.9476185682865	0.970600515008814	18.4998307100086	32.9613807635792	0.0223436921339576	43.370075690171	0.0594372245707281	16.3037158286974	827.966595632279	1475.19848402695	12
4	4.50464944868009	0.158816182481295	0.49992257074319	1.15200459027622	1.93779515401799	0.459665398888459	2.10815872021458	0.881595847887056	1.09919712232103	2.50618078511443	4.21566460887391	11
7	6.05643541430268	0.9476185682865	0.888820991428262	18.4998307100086	8.71610236047701	0.0418455902205467	23.1576998661093	0.121714850064691	7.96162192643359	442.097497311078	208.292016304201	13
6	5.79108328360791	0.717332996266428	0.8441312859331	3.42823041334176	6.21707585674759	0.121519399268346	7.97442733326646	0.317016318532126	3.05677519546811	28.2113838118253	51.1611799776815	11
7	6.07855495203209	0.9476185682865	0.892082426192837	18.4998307100086	8.97951635550297	0.0415274305678988	23.3351210463935	0.118771574952764	8.15891865905638	445.484597939686	216.23096427363	12
7	5.4766277115229	0.9476185682865	0.777645192165482	18.4998307100086	4.35811408120669	0.0473754794898451	20.4546239844461	0.227360760058173	4.26215860115738	390.493793608443	91.9909229022335	13
6	6.09524549319204	0.717332996266428	0.894497361279011	3.42823041334176	9.18505575590719	0.0897135299781496	10.801577190014	0.298456112476412	3.24686806045632	38.2130812841355	102.382057178491	11
5	3.4190622663009	0.401820298737922	0.196550872480163	1.61999415393578	1.20610949200849	0.525245146790828	1.84494349918007	0.876383681991088	1.10573443910549	3.08426296527196	2.2962791743582	12
5	4.04346406245463	0.401820298737922	0.358334075029066	1.61999415393578	1.51020582726364	0.454828533627094	2.13057789343121	0.785017092605918	1.23442868719049	3.56176896162805	3.32038497061803	NA
