"duration"	"severity"	"durationCDF"	"severityCDF"	"RT_duration"	"RT_severity"	"P2"	"RT"	"P_22"	"RT2"	"RT_condDuration"	"RT_condSeverity"	"intera_timeFUll"
2	1.5757424624146	0.00967973366368418	0.0413642563087762	0.988136325021044	1.02079589146493	0.949618274609399	1.03048925524726	0.999337735418141	0.979219931249746	1.04056161453663	1.07495392491768	4
3	1.78692041811054	0.0411761075264033	0.0562117376042422	1.0205955819967	1.03685484081713	0.906383317718049	1.07964413007415	0.996228837151306	0.982275750388467	1.12600878904766	1.14394740122486	11
5	3.80815696595053	0.296490049008713	0.318628265523956	1.39098448741566	1.43617848974015	0.517209865384071	1.892020036866	0.86767182008326	1.12781285034419	2.68940053257247	2.77678092755184	10
6	3.73080757553631	0.526635632675948	0.305428445386088	2.06726888655209	1.40888497674712	0.378486794461062	2.58548367576429	0.789449127476902	1.23956236635408	5.4619313455724	3.72241514727949	13
6	2.77469092543358	0.526635632675948	0.159568246035661	2.06726888655209	1.16436750986083	0.426064838560812	2.29676645431927	0.88773128272758	1.10232842709422	4.85200537442855	2.73284111825305	12
5	5.10325323910646	0.296490049008713	0.549598100136949	1.39098448741566	2.17266274602521	0.365686488125909	2.67598464899939	0.788225362728429	1.24148685749482	3.80376232806482	5.94132629061522	11
7	7.42872109791783	0.747982066773748	0.869891634028147	3.88294363041579	7.521202970016	0.0880844847453534	11.1094641854399	0.294041814452752	3.32800091848389	44.0820383026719	85.3862401733895	11
8	7.6268420685698	0.89786698278254	0.886744310025936	9.58134259842607	8.64037320151881	0.0537972119563938	18.1900026597034	0.16159149523513	6.05583497539594	178.101099480627	160.610055564262	12
6	5.16191798588116	0.526635632675948	0.559893184398483	2.06726888655209	2.22348619444569	0.279888679268738	3.49628799252664	0.633582503656831	1.5445051322021	7.38603966388787	7.94418052296708	13
6	4.69272712212122	0.526635632675948	0.476249806216466	2.06726888655209	1.86839344440581	0.315119571727115	3.10539717735732	0.681994989380472	1.43486600900157	6.56026813955654	5.92915709476716	13
5	3.77889484246448	0.296490049008713	0.313616694355282	1.39098448741566	1.42569235079554	0.520320067769185	1.8807105264399	0.869573188866819	1.12534682658127	2.67332469681469	2.74002953010833	11
5	4.07340972681826	0.296490049008713	0.364911556900127	1.39098448741566	1.54084275852196	0.488162966116623	2.00459989080295	0.850435427974537	1.15067105200694	2.84942649066776	3.15641059537862	12
7	3.04118100075442	0.747982066773748	0.196388065697571	3.88294363041579	1.21771639618676	0.231320006466209	4.23037956604232	0.824309861062472	1.18714026702304	16.786025946195	5.26420699527625	13
5	0.978448270001157	0.296490049008713	0.0127515869064721	1.39098448741566	0.991210941028601	0.696440832718759	1.4051034669396	0.994317531366055	0.984163909115638	1.99727589490344	1.42325219094222	11
5	5.16328920195297	0.296490049008713	0.5601330716558	1.39098448741566	2.22469880210155	0.358341289667107	2.73083637523464	0.78503558966838	1.24653129291221	3.88173098530693	6.20832392540713	12
7	4.40371562585283	0.747982066773748	0.42403406356892	3.88294363041579	1.69900920640387	0.201987389178622	4.84471546739016	0.62599648047871	1.5632219334893	19.2236933513805	8.41146179131703	12
5	6.82535628387916	0.296490049008713	0.807975760938136	1.39098448741566	5.09608283491838	0.17123790516919	5.71468932421568	0.72429628488396	1.35106509448437	8.12311086170614	29.7602498108304	12
6	5.35413818505484	0.526635632675948	0.593145517274654	2.06726888655209	2.40521235508183	0.264896329433227	3.69416756610098	0.615322520616171	1.59033904299733	7.80406769310554	9.07982515359131	13
5	3.50553629733627	0.296490049008713	0.267949034252601	1.39098448741566	1.33675314200609	0.548361337471844	1.7845376063218	0.887199579266841	1.10298905842595	2.53662027638314	2.43772317751108	11
7	7.91771474327956	0.747982066773748	0.908533110927882	3.88294363041579	10.6986412077474	0.0677011878950846	14.4542726501033	0.275783634403286	3.54833030860865	57.3541432749027	158.027377958669	12
7	5.31217936913252	0.747982066773748	0.585955812122166	3.88294363041579	2.36344684268376	0.174402335030791	5.6109995797858	0.491659786073296	1.99034262368073	22.2642869416299	13.5516926551843	12
7	9.38568030330493	0.747982066773748	0.974250636975004	3.88294363041579	38.0037140189247	0.0228561029712692	42.8144478436032	0.254911193279979	3.83887194587263	169.886512818776	1662.73813461098	12
7	6.81281372974854	0.747982066773748	0.806516396548998	3.88294363041579	5.0576452532281	0.115035162722964	8.50671573289373	0.33046637395429	2.96118306035816	33.7544063789171	43.9660807487906	13
6	9.37280805481636	0.526635632675948	0.973925835398086	2.06726888655209	37.5303080083957	0.0245443990220229	39.8694393655102	0.474894132903943	2.06060964069515	84.2256876893665	1529.07830314855	11
7	5.43963845726422	0.747982066773748	0.607664012409714	3.88294363041579	2.49421786306625	0.169996086358126	5.75643504233325	0.474357834458412	2.0629393202469	22.8413707256513	14.672207557836	12
9	7.18068270461878	0.969315585430299	0.846396106350474	31.8914811409733	6.37074624425998	0.0249483247301189	39.2239334367028	0.159339983489108	6.14140535942956	1278.30150865691	255.357676845087	NA
