"duration"	"severity"	"durationCDF"	"severityCDF"	"RT_duration"	"RT_severity"	"P2"	"RT"	"P_22"	"RT2"	"RT_condDuration"	"RT_condSeverity"	"intera_timeFUll"
1	0.479300503502194	0.00389180962698978	0.00524198310274403	0.972833702616924	0.97415411847614	0.990891516883465	0.977955308463485	0.999974690386801	0.969072145888793	0.981776194508823	0.983108747908179	2
4	2.10991291378724	0.144898203442544	0.0490099077129315	1.13325410255118	1.01898813342747	0.814708126866278	1.18944145405177	0.991383761978246	0.977469730908183	1.39099398321969	1.25074011148869	10
7	5.57271758511967	0.839453186353627	0.605328991077717	6.03591934986691	2.45533012848795	0.0907668955110729	10.6762230171175	0.464450927057583	2.08643704338537	66.4991274173366	27.0509431292427	12
6	4.70592626087483	0.575602671549409	0.415326672434839	2.2833499508243	1.65741718214368	0.274901861424748	3.52506750600118	0.734168794591004	1.31992482680698	8.30605489169938	6.02912316982395	13
4	3.86349435418414	0.144898203442544	0.247817370937037	1.13325410255118	1.28831427582264	0.649886138433359	1.49110368992274	0.95739828718706	1.01216769657567	1.7437733097109	1.98236921767296	12
5	5.10040188736283	0.320360059654628	0.502015410976617	1.42582500162539	1.9459389716217	0.359545837116513	2.69519910679315	0.818078692252242	1.18454083723871	3.9656278961821	5.41221388412602	11
7	7.54091299905146	0.839453186353627	0.912993545603366	6.03591934986691	11.1376520945221	0.0347430886221063	27.8918097808677	0.212810179420901	4.55357737907365	173.730073785852	320.571731997237	13
5	4.76069596891701	0.320360059654628	0.427214994316178	1.42582500162539	1.6918173650351	0.40872652035984	2.37089489126978	0.843698425669354	1.14857108839431	3.48845727057325	4.13924049642201	12
5	5.03210810786607	0.320360059654628	0.486897915607191	1.42582500162539	1.88860589056925	0.369540781483617	2.62230223997775	0.823201243254563	1.17716977104705	3.85836982836115	5.11068327286356	12
5	5.55427350863183	0.320360059654628	0.601383413984723	1.42582500162539	2.43102683893459	0.293057746636729	3.30667805293965	0.78519877972392	1.23414305278001	4.86533803657757	8.2953850114328	12
4	4.53462517680983	0.144898203442544	0.378688211896878	1.13325410255118	1.5596800794753	0.540403878030282	1.79319146002375	0.936009706630296	1.03529654893886	2.09705027780662	2.88613783668648	12
6	5.03044129099244	0.575602671549409	0.486529096378469	2.2833499508243	1.88724933041558	0.247492758074896	3.91545848284728	0.690375473997227	1.40365302005429	9.22592632037061	7.62547294351324	12
6	2.72742823552607	0.575602671549409	0.0947873965336959	2.2833499508243	1.07051936234303	0.391444910894468	2.4755657618164	0.938165021022427	1.03291808725882	5.83313229339664	2.73478932168729	12
4	3.5249496687932	0.144898203442544	0.192354998302614	1.13325410255118	1.19984351665772	0.696034869962634	1.39224004553054	0.966711928292208	1.00241611868754	1.62815708157267	1.72382673402861	12
6	6.29297861916574	0.575602671549409	0.747574484334276	2.2833499508243	3.83894479324699	0.138487738769009	6.99735317842071	0.538335105347307	1.80008253116326	16.487740872373	27.7204670057483	12
6	3.88968755693398	0.575602671549409	0.252437746481578	2.2833499508243	1.29627681773226	0.335287106852169	2.89020245408625	0.836672475116844	1.15821620510737	6.81013347713081	3.86616959388123	11
5	7.69285185839802	0.320360059654628	0.925594075134637	1.42582500162539	13.0237964355809	0.0610732874346075	15.866963442654	0.692972577776128	1.39839244744354	23.3461315333983	213.248655552163	13
5	7.04159296196643	0.320360059654628	0.860445397183353	1.42582500162539	6.94385996226007	0.110517209213042	8.76829614091687	0.708677333948976	1.36740315038408	12.9013844249075	62.8305764478229	12
5	3.39375348147458	0.320360059654628	0.173081338965422	1.42582500162539	1.17187779730986	0.571575849465792	1.69539636769698	0.934982751914157	1.03643368507464	2.49455081588559	2.05025771891014	11
7	8.38046848901118	0.839453186353627	0.966024845043953	6.03591934986691	28.5222428065822	0.0173299420752913	55.9175336442279	0.177192026527128	5.46891210648949	348.294259937131	1645.83601506947	12
6	6.30955492677139	0.575602671549409	0.75050366543254	2.2833499508243	3.88401545348396	0.137154438748861	7.06537555683494	0.53673922426919	1.80543469757972	16.6480208125474	28.3185545354157	12
7	6.13730153342322	0.839453186353627	0.719205509297091	6.03591934986691	3.45109199479597	0.0739600233347115	13.1023162967665	0.36738128101457	2.63771637022842	81.6105657856666	46.6615860730303	12
7	9.23289933662291	0.839453186353627	0.989230359548744	6.03591934986691	89.9795702032559	0.00673731030961688	143.833009689994	0.164579143788012	5.88803415027977	895.89451464796	13355.4142629913	13
6	6.89176875870797	0.575602671549409	0.841145557102808	2.2833499508243	6.10022358439649	0.0939556611975683	10.3138821726764	0.489296110150215	1.98049320022209	24.3024201173244	64.9266207766773	11
7	4.91755895200961	0.839453186353627	0.461594532175038	6.03591934986691	1.79984728417108	0.10937363332555	8.85997465370152	0.589578648145785	1.64362739745623	55.1862379107497	16.4559522203477	12
7	4.34015885530374	0.839453186353627	0.33839494506473	6.03591934986691	1.46469198174798	0.123961293188228	7.81734034975077	0.698190575393415	1.38794142058074	48.6919682315812	11.8157204081755	NA
