"duration"	"severity"	"durationCDF"	"severityCDF"	"RT_duration"	"RT_severity"	"P2"	"RT"	"P_22"	"RT2"	"RT_condDuration"	"RT_condSeverity"	"intera_timeFUll"
7	6.53375070580553	0.763861870304788	0.767944301062082	3.91052230580171	3.97931801567377	0.142260310477876	6.49108258179312	0.325933518155253	2.83316496152312	27.4884983216022	27.9720886472592	12
7	6.45632303840436	0.763861870304788	0.755788324282273	3.91052230580171	3.78124191118023	0.146159340538768	6.31792275484773	0.33419046487417	2.76316508243618	26.7551994377291	25.8706826210485	11
7	6.4822758511298	0.763861870304788	0.75988175583187	3.91052230580171	3.845702881189	0.144870568334284	6.37412715392029	0.331385805529058	2.78655092649239	26.9932143620664	26.5457844571658	14
7	6.29977127590374	0.763861870304788	0.730725313634219	3.91052230580171	3.42929903989954	0.153553598260874	6.01368794923717	0.351859217800119	2.62441163030151	25.4668229861868	22.3329122777929	11
5	5.69450726063544	0.377549310986166	0.6296522655715	1.48352863884917	2.49339563221144	0.306737995206998	3.01046312440122	0.686060428235337	1.34597972047247	4.83646845852284	8.12874724087835	9
1	0.250451347497125	0.0088142199562758	0.0428230212941225	0.931635059759119	0.964736348623752	0.94910275755218	0.972943568096898	0.999260001197421	0.924107261690529	0.981595567335498	1.01647196886446	4
6	6.4421767780304	0.580599899755061	0.753549327807907	2.20177206177138	3.74688944935671	0.191087971360325	4.83245186418443	0.474762801076708	1.94502058992239	11.5222954438069	19.6081910477316	11
8	6.36113418373734	0.891423198992892	0.740621405766962	8.5047948996303	3.56013735888235	0.0884931513415242	10.4349704968651	0.279462243898621	3.30428687088911	96.106814716175	40.2306540665797	12
7	4.47886690985662	0.763861870304788	0.426949415522861	3.91052230580171	1.6114169471897	0.204770977611919	4.50954248591561	0.604417736560432	1.52779008220103	19.0970534565348	7.86936198665636	12
9	7.26101001507153	0.959896327877175	0.871618899537547	23.0259069691989	7.19282994223511	0.0342012390505884	26.9997067082146	0.134283533534689	6.87666908307024	673.247742139997	210.309045575686	12
8	8.10693793395441	0.891423198992892	0.958562063927083	8.5047948996303	22.2844936533157	0.0340158925445185	27.1468232742941	0.115998844535506	7.96062604865665	250.024158222501	655.120062604582	14
5	4.12151977493032	0.377549310986166	0.372244542846947	1.48352863884917	1.47099226761207	0.45780753860152	2.01705595815271	0.792398607565367	1.16535215307941	3.2405072301364	3.21312373340457	11
6	7.62071636273551	0.580599899755061	0.913774507562737	2.20177206177138	10.7094015623662	0.0791478573943397	11.6670678629067	0.426477735287863	2.1652324307156	27.8184670344448	135.308799441134	11
6	5.79993275387696	0.580599899755061	0.647563755437831	2.20177206177138	2.62011480848286	0.245051784202193	3.76827871884216	0.526784560604916	1.75294321907051	8.98492565128476	10.6920862339896	12
6	3.85990545603938	0.580599899755061	0.334464409672444	2.20177206177138	1.38748916939054	0.350017174886853	2.63822317782529	0.734918515685642	1.25649769833587	6.29046863909785	3.96406024886939	13
6	8.06962137076075	0.580599899755061	0.955665320231911	2.20177206177138	20.8284672011568	0.0424669803938841	21.744503961869	0.421267799619144	2.19201046046782	51.8466827956637	490.46263727657	12
6	3.58794838872467	0.580599899755061	0.297470382230223	2.20177206177138	1.31442632462228	0.359131642190312	2.57126723168013	0.762798075824404	1.21057387621937	6.13082169073982	3.66001256978001	11
7	8.66551474052583	0.763861870304788	0.990381587986871	3.91052230580171	96.0058086680977	0.0094414669000783	97.805079782228	0.236315074808263	3.90759423271094	414.185883103533	10168.5267431591	13
6	6.13104576048364	0.580599899755061	0.703097638818078	2.20177206177138	3.11019225225228	0.218424721336804	4.22765068794358	0.497877740090058	1.85471923941888	10.0802328980716	14.239195239519	13
5	4.32922611614864	0.377549310986166	0.403638914472803	1.48352863884917	1.5484300465499	0.441418332254468	2.09194624678861	0.777393442286562	1.18784565600057	3.36082244539393	3.50785169850458	10
1	0.15166620570487	0.0088142199562758	0.0398657073086622	0.931635059759119	0.961764859824962	0.952010003992811	0.969972394775798	0.999310068742251	0.924060961965149	0.97859797255466	1.01024658962746	2
1	0.00719130877917662	0.0088142199562758	0.035851343596161	0.931635059759119	0.957760421372866	0.955956158178268	0.9659683820471	0.999378278269295	0.923997892992623	0.974558353737165	1.00188739115195	2
1	0.689039437206585	0.0088142199562758	0.0582579821781739	0.931635059759119	0.980548181931213	0.933926615160043	0.988753729076647	0.999001182705508	0.924346676870388	0.997546321773331	1.04991994661506	9
8	4.97178265403359	0.891423198992892	0.507082357380392	8.5047948996303	1.87338277955704	0.0997975568960809	9.25296622626727	0.501696886730635	1.84060026650956	85.2204719649233	18.7718300710286	NA
