"duration"	"severity"	"durationCDF"	"severityCDF"	"RT_duration"	"RT_severity"	"P2"	"RT"	"P_22"	"RT2"	"RT_condDuration"	"RT_condSeverity"	"intera_timeFUll"
6	3.92550822199985	0.673420858644114	0.283987127881424	2.98184850314223	1.36004471669366	0.258377954883124	3.76893425079559	0.784214058591338	1.24176494050457	11.5406459676138	5.26378002066341	13
6	5.477712840909	0.673420858644114	0.629685448062552	2.98184850314223	2.62968203305717	0.162512245497098	5.99222243733575	0.534381447796236	1.82231162370151	18.3484542596852	16.181439281781	12
5	5.4465879958965	0.359264059844891	0.622833943115326	1.51982971889135	2.58191188213759	0.271916476781053	3.58128177938122	0.74598552025873	1.30540003440251	5.58932557851253	9.49523880532089	12
5	5.43365737745278	0.359264059844891	0.619975978052527	1.51982971889135	2.56249465183578	0.273751464596557	3.55727603227505	0.747008497506025	1.30361237798593	5.551859680938	9.36066097623359	12
6	4.80178652692912	0.673420858644114	0.475364378498612	2.98184850314223	1.8561635617168	0.207896242302878	4.68411315674869	0.643318520554396	1.51372841399051	14.34296488533	8.92831703524785	12
5	4.82027768385862	0.359264059844891	0.479644600320554	1.51982971889135	1.8714315723627	0.361691121954401	2.69237884122655	0.799400217880153	1.21817520439495	4.20201002081261	5.17411531212156	11
6	7.17951487356794	0.673420858644114	0.906585186669804	2.98184850314223	10.4245728176684	0.0569025000170116	17.1136509559052	0.36309145466907	2.6819951593107	52.4027679320026	183.20061182816	14
5	6.65255004265381	0.359264059844891	0.844654349181726	1.51982971889135	6.26866293764929	0.121911008146807	7.98787196179076	0.674170582826576	1.44445567429931	12.466714384489	51.4199909666934	11
6	6.10277342164335	0.673420858644114	0.756244159211876	2.98184850314223	3.99502026561067	0.1199165184809	8.12072878820804	0.45041846366311	2.16201066867872	24.8660363135641	33.3150121119218	12
6	5.06273135305897	0.673420858644114	0.53579895777381	2.98184850314223	2.09781847782887	0.19076108061781	5.1048647903214	0.600019102964265	1.62296420063733	15.6313252865052	10.9970989419579	12
6	8.28196209602187	0.673420858644114	0.975042936546369	2.98184850314223	39.0193952753627	0.018399088152905	52.9270535429099	0.333137116656611	2.92314928334239	162.065015307372	2120.72440498645	12
6	8.0972127619552	0.673420858644114	0.968082662838391	2.98184850314223	30.5103624051965	0.0228736342916021	42.573449911589	0.335622844225892	2.90149952711234	130.3618159287	1333.86597058598	11
8	5.71669443938844	0.991711372731829	0.680788058014355	117.487430946381	3.05066758390046	0.00671469736526797	145.026569454431	0.320785871888548	3.03569954024614	17497.0552737178	454.326891883491	13
6	4.11492309447017	0.673420858644114	0.322413752574761	2.98184850314223	1.4371742748763	0.248615336310959	3.9169326327943	0.755550052470166	1.2888749337331	11.9938236610337	5.78071448126089	13
5	4.63676122020115	0.359264059844891	0.437348383144284	1.51982971889135	1.73075042288423	0.387474598622591	2.51322158219211	0.815912958388233	1.19352133557629	3.9223983308689	4.46674550805849	8
1	0.212622730450196	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2
7	3.1035426119442	0.912828655268056	0.147153585471844	11.1712114434397	1.14183457562906	0.0810202581290075	12.0193337604398	0.858997501131093	1.1336581567784	137.881706395602	14.093198441937	14
5	3.54164650531267	0.359264059844891	0.213563593918303	1.51982971889135	1.23825590509141	0.519653868906529	1.87395799796246	0.907518477330277	1.07304649782367	2.92469624461648	2.38284746671276	NA
