"duration"	"severity"	"durationCDF"	"severityCDF"	"RT_duration"	"RT_severity"	"P2"	"RT"	"P_22"	"RT2"	"RT_condDuration"	"RT_condSeverity"	"intera_timeFUll"
6	3.68267799742749	0.697162041929269	0.461088631718186	2.86181650473369	1.60818033850319	0.266673656894465	3.24991480883186	0.57507566945808	1.50704805070847	10.7315305833386	6.03051818927741	14
4	2.35242569188185	0.336369848898189	0.252883422797679	1.30594829850295	1.16001530833651	0.561631333830836	1.54312377971367	0.849115394473295	1.02067006711645	2.3252767782652	2.06543908514532	9
5	3.50742546294653	0.518716417754407	0.433869588311121	1.8007401428965	1.53086046743405	0.383284826129937	2.26115569305856	0.664129167804535	1.304967028525	4.69817749134173	3.99405445525014	12
5	4.2739026215478	0.518716417754407	0.548939636445926	1.8007401428965	1.9213984129261	0.338159175466952	2.56289561112727	0.594184770332715	1.45858108443502	5.32512577962706	5.68193487659445	12
8	9.86014695584053	0.927151815263757	0.947643623826911	11.896887613666	16.5532210212848	0.041501400746956	20.8828292796897	0.0837031601623763	10.3540495363068	286.662314995202	398.859333018992	13
6	5.76762621048093	0.697162041929269	0.729996545120686	2.86181650473369	3.20983547063889	0.199540909032925	4.3433031896415	0.37330050391712	2.32163272637608	14.3420039459752	16.0861022744427	11
6	9.53027588690186	0.697162041929269	0.939875921636197	2.86181650473369	14.4146353715824	0.0583534778710003	14.8520139379279	0.304608558563534	2.84518160209836	49.0427753262657	247.022729364105	11
9	8.67695704636331	0.972836828117441	0.914272718831269	31.9059449468469	10.1095783611854	0.025441360448179	34.0652642547148	0.0874490926031114	9.91052783817943	1254.09743758929	397.367836589456	15
6	3.87165658706126	0.697162041929269	0.48992066536965	2.86181650473369	1.69908209924782	0.262459681332729	3.30209448653549	0.550457611368352	1.57444760280863	10.9038328866431	6.47368803703543	11
4	3.55012452783927	0.336369848898189	0.440537540028785	1.30594829850295	1.5491060235056	0.462273474385437	1.87479211914299	0.760819136687588	1.13912311727582	2.825055666971	3.35105972836757	8
1	0.460044865833653	0.033598010695154	0.0445059272356566	0.896797270968036	0.907035105052311	0.925512882828058	0.936417723347538	0.996383179241131	0.869812623017924	0.968973298597123	0.980035093926207	3
8	9.46184704694076	0.927151815263757	0.938130165127592	11.896887613666	14.0079033418136	0.0460215835299048	18.8317437209327	0.088696436078747	9.77115547119861	258.506698404574	304.376822077652	12
7	3.60466579208904	0.837830085720335	0.449022385593714	5.34418896696266	1.57296166669231	0.154943843654886	5.59342434151199	0.558203685031065	1.55259932871714	34.4911346001332	10.1518177785485	9
2	0.333747627239955	0.0867509293203936	0.0373831983839875	0.948992662014674	0.900323644062448	0.883448928122597	0.9810036993405	0.992416944173022	0.873288864882146	1.0741907447116	1.01910095241805	5
3	4.84292024914491	0.186273074617349	0.625545053527641	1.06505836249565	2.31447514535808	0.356961193254825	2.42790164041159	0.831220678600186	1.04264329434895	2.98368109088916	6.48382846396931	10
7	8.07041122571981	0.837830085720335	0.890069809109117	5.34418896696266	7.88379115548811	0.0889968785241672	9.7381692598502	0.183103226646381	4.73321351316446	60.0491731348919	88.5850300170614	13
5	2.98174575315663	0.518716417754407	0.350728956571272	1.8007401428965	1.33483030767843	0.40905664332036	2.11869598213057	0.72149798235396	1.20120456032196	4.40217796801851	3.26319185735125	13
4	3.6906090513547	0.336369848898189	0.46231038501163	1.30594829850295	1.61183449058322	0.449067530290247	1.92992502955293	0.752252235799933	1.15209583358043	2.90813343298028	3.58929199254606	12
5	3.52082693951081	0.518716417754407	0.435964656404898	1.8007401428965	1.53654673684565	0.382569808422168	2.26538176193531	0.662749117418527	1.30768437692142	4.70695832042597	4.01638263924386	11
5	4.74854476524554	0.518716417754407	0.613459570174894	1.8007401428965	2.24211130271366	0.306690614851358	2.82586627923619	0.56113339721934	1.54449311155133	5.87152020862865	7.3106616053456	12
5	5.40533930788062	0.518716417754407	0.692118982494052	1.8007401428965	2.81494024440764	0.261011592532535	3.3204144622758	0.528153007219006	1.64093861971952	6.89908109223936	10.7847326515076	11
6	8.54848040210513	0.697162041929269	0.90961117842151	2.86181650473369	9.58820627962377	0.0853915501329681	10.1493258445025	0.307835229516253	2.81535894390187	33.5140479389048	112.285188226393	13
6	5.61840831545179	0.697162041929269	0.714868338847654	2.86181650473369	3.03953150332052	0.205765362551488	4.21191718528332	0.382204256671589	2.26754844180439	13.9081547508638	14.7718326623605	10
8	8.24212902118727	0.927151815263757	0.897507047986809	11.896887613666	8.45586598535209	0.0579863900922536	14.9460358764848	0.117354746657181	7.38501587156411	205.166895106569	145.8250112121	14
7	4.48407931677256	0.837830085720335	0.578254406200162	5.34418896696266	2.05495132470308	0.149837458210545	5.78404543841678	0.434078049868959	1.99656874363562	35.6665751727665	13.7145367336354	10
1	0.0106477618488814	0.033598010695154	0.0228573486734308	0.896797270968036	0.886939757966843	0.945431788872723	0.916688730870821	0.998112851758692	0.868305287462821	0.948558406352428	0.938131939718652	4
3	4.85380248033818	0.186273074617349	0.626922049094377	1.06505836249565	2.32301765505812	0.355746071037665	2.43619462651748	0.831058805250609	1.04284638005288	2.99387245343009	6.52998822525903	6
1	0.161886365859949	0.033598010695154	0.0290233025978304	0.896797270968036	0.892572055524522	0.93976418207784	0.922217172344712	0.997614504629175	0.868739039624145	0.954279050075303	0.949783012107383	3
6	3.13979274364428	0.697162041929269	0.37582328042048	2.86181650473369	1.38849566073291	0.276984162033093	3.12893943215107	0.650030515617158	1.33327074013414	10.3320582798946	5.01290633565908	15
2	1.90688770362265	0.0867509293203936	0.188922769043939	0.948992662014674	1.06853778356603	0.758900633305662	1.14200282439032	0.965425668330006	0.897704189040082	1.25048342347667	1.40800750015405	5
