"duration"	"severity"	"durationCDF"	"severityCDF"	"RT_duration"	"RT_severity"	"P2"	"RT"	"P_22"	"RT2"	"RT_condDuration"	"RT_condSeverity"	"intera_timeFUll"
5	5.93132213060145	0.636537258320072	0.869944290587899	2.33288469334598	6.51964200956314	0.0946751442041244	8.95606416863243	0.398843306887904	2.12593931507286	24.6409415370539	68.8632910397946	9
2	1.5371274216265	0.115077778291294	0.171698250845017	0.958182138345916	1.02368088384661	0.811508465335916	1.04486484477482	0.901715505527773	0.940337236599233	1.18074201228361	1.26145435023018	5
1	1.43018257833426	0.024407019595076	0.159153640120951	0.869129528089404	1.00840855966676	0.840662528792934	1.00862907245806	0.975776811491039	0.868965788776026	1.03386257662435	1.19954027344918	10
5	2.97856998157396	0.636537258320072	0.394632786257052	2.33288469334598	1.40066499707516	0.328852740165499	2.5784083971444	0.639977215257377	1.32491696024782	7.09401020095476	4.25924684821012	9
7	6.5593971878377	0.889124687813749	0.922561454719844	7.64747940679811	10.9495428097092	0.0226442535720601	37.4451144511506	0.165669603894347	5.11811851259941	337.722741995525	483.546201903489	14
3	1.8495823666009	0.267656529872441	0.211846912996017	1.15781283134671	1.07582737497085	0.69283611328803	1.22383439662615	0.827660443843512	1.02447407384735	1.67112078764489	1.55278767133722	12
6	4.39919688843969	0.785880600807212	0.65657145360075	3.96001796130216	2.46897549885363	0.144565999182245	5.86525650196455	0.412981946409793	2.05315673975079	27.3924573115564	17.0785351522466	11
7	5.60210035449859	0.889124687813749	0.834168425048059	7.64747940679811	5.11311954259857	0.0448954453194802	18.8864741319039	0.231811441818712	3.65778608689118	170.339760578783	113.889493827562	12
3	2.10832219997794	0.267656529872441	0.248907730788805	1.15781283134671	1.1289114552559	0.67317203050271	1.25958392245361	0.810263708836044	1.04647000404931	1.71993603252067	1.67700291174138	6
1	0.0213769996827129	0.024407019595076	0.0481810149873912	0.869129528089404	0.890838153071127	0.949626613067421	0.89289480201885	0.977785352350111	0.867180782191813	0.915232909576953	0.938093078703428	7
3	2.42205036457384	0.267656529872441	0.298096224793623	1.15781283134671	1.20802408623227	0.642075834987632	1.32058647976216	0.792171410346304	1.07037019462239	1.80323377435473	1.88143521435524	11
6	3.65358261092777	0.785880600807212	0.520445373114243	3.96001796130216	1.76813363718971	0.178575705332499	4.74821961412887	0.515098320746046	1.64612586086202	22.1755694814634	9.90131123322479	13
3	3.60044476097621	0.267656529872441	0.510449441067342	1.15781283134671	1.73203084174868	0.469123884990091	1.80744723045721	0.752770144070126	1.12639518629431	2.46803215182951	3.69205426789399	10
8	6.80125243136815	0.94984938083099	0.937809811311949	16.9074017572773	13.6342513916441	0.00883104020818737	96.0154915703535	0.103509767648874	8.19165848717749	1914.5424954132	1543.90095280096	14
4	3.40829713337423	0.453858809985523	0.474294868679043	1.55255945196917	1.61291304982334	0.424711201891864	1.9964546800029	0.64713511944357	1.31026217120736	3.65556511119401	3.79767014064774	12
5	3.59797894009972	0.636537258320072	0.509985379612202	2.33288469334598	1.73039054629763	0.292381709479622	2.90003320719268	0.561095652588104	1.5111802466399	7.97890092885093	5.91825853052628	10
8	8.15029890925973	0.94984938083099	0.985119409705797	16.9074017572773	56.9813864841771	0.00221200012130629	383.325777652278	0.0628192093419067	13.4977290473636	7643.49042950897	25760.1190593637	13
8	3.69757122882126	0.94984938083099	0.528710769460413	16.9074017572773	1.7991428866216	0.0431109368106876	19.6682496228303	0.478328912897909	1.77266446539818	392.183585142734	41.7328645517994	12
4	4.52839933411033	0.453858809985523	0.678709804537321	1.55255945196917	2.63909910305732	0.278980765917423	3.03933736750026	0.588450619559733	1.44093087590096	5.56511287387003	9.45978872191668	13
5	4.74422569203507	0.636537258320072	0.71428327029097	2.33288469334598	2.96768294782799	0.193814314787121	4.37489185253416	0.455365156601837	1.86205873324662	12.0366996416562	15.3119905053844	12
6	5.77960188203684	0.785880600807212	0.854180205873321	3.96001796130216	5.81482556428553	0.0712747920244595	11.8964453291661	0.288664401295007	2.93737870988851	55.5598669434657	81.5831993208769	10
8	7.55721888846055	0.94984938083099	0.970846468083699	16.9074017572773	29.0845263311839	0.00427476627914569	198.353924237496	0.0750293848061653	11.3011278028897	3955.16401440695	6803.76994482057	14
5	5.76990782231728	0.636537258320072	0.853131067358516	2.33288469334598	5.77328813804675	0.106201034867188	7.98407160275836	0.404130639454224	2.09812517014739	21.9666851294191	54.361882115995	11
5	4.91180573884036	0.636537258320072	0.740543536777987	2.33288469334598	3.268049892213	0.178367541712964	4.75376101797248	0.444551663188978	1.90735236616631	13.0790875455364	18.3219988391839	13
3	1.68725781946633	0.267656529872441	0.190343924233907	1.15781283134671	1.04725536193176	0.702508897806881	1.20698352620689	0.839490648086771	1.01003706068567	1.6481112694248	1.49073608206404	4
1	0.299926006836977	0.024407019595076	0.0628468793975034	0.869129528089404	0.904779216998755	0.935845108855267	0.906043808578372	0.976900992152154	0.867965815858853	0.92871087305519	0.966804451332217	8
6	6.86863825997161	0.785880600807212	0.941611185401064	3.96001796130216	14.5219023967325	0.0301795684129094	28.095718767932	0.242328645378815	3.4990360522223	131.215195231495	481.183236222847	11
3	0.466622984538134	0.267656529872441	0.0731615274819947	1.15781283134671	0.914848370895819	0.73053225704649	1.16068340376201	0.928649685599074	0.913064075523456	1.58488940108915	1.25230386758623	4
1	0.217429441758235	0.024407019595076	0.0581801193508909	0.869129528089404	0.900295995113499	0.940295376500229	0.901755648126874	0.977117484553804	0.867773507352459	0.924315433012439	0.957460833705673	2
1	0.211476966285864	0.024407019595076	0.0578542158795669	0.869129528089404	0.899984568161353	0.940604328504918	0.90145945640546	0.977134436020439	0.867758453094709	0.924011831277533	0.956815252585398	6
5	5.1642653136564	0.636537258320072	0.777613065203081	2.33288469334598	3.81279892832272	0.155629055163846	5.44831854035213	0.430220621313001	1.97088801573223	14.9900331328872	24.4992744080378	NA
